Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/ClientDAO.java,111,111,this.dslContext.selectFrom(this.table),"Using `selectFrom(this.table)` fetches all columns from the table, which can retrieve unnecessary data and impact performance. Explicitly specify only the columns needed for the operation, e.g., `select(SECURITY_CLIENT.ID, SECURITY_CLIENT.CODE, ...)`."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/ClientDAO.java,138,138,this.dslContext.select(SECURITY_CLIENT.fields()),"Using `SECURITY_CLIENT.fields()` selects all columns from the SECURITY_CLIENT table, which may include unnecessary data. Explicitly list only the columns required for creating the Client object."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/ClientDAO.java,148,148,this.dslContext.selectFrom(SECURITY_CLIENT),"Using `selectFrom(SECURITY_CLIENT)` fetches all columns from the table, potentially retrieving more data than needed. Specify only the required columns explicitly in the select clause."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/ClientHierarchyDAO.java,31,31,this.dslContext.selectFrom(SECURITY_CLIENT_HIERARCHY),"Using selectFrom() fetches all columns from the SECURITY_CLIENT_HIERARCHY table, which may retrieve unnecessary data. Consider explicitly selecting only the columns needed for the ClientHierarchy DTO."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/ClientHierarchyDAO.java,39,39,this.dslContext.select(SECURITY_CLIENT_HIERARCHY.fields()),"Using .fields() selects all columns from the SECURITY_CLIENT_HIERARCHY table, which may include unnecessary data. Consider explicitly listing only the required columns for the ClientHierarchy mapping."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/ClientUrlDAO.java,40,40,this.dslContext.select(Arrays.asList(table.fields())).from(table).where(condition),"Using `table.fields()` selects all columns from the table, which fetches unnecessary data and can impact performance. Consider explicitly listing only the columns needed for the `ClientUrl` DTO."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/ClientUrlDAO.java,89,89,this.dslContext.select(SECURITY_CLIENT_URL.fields()).from(SECURITY_CLIENT_URL),"Using `SECURITY_CLIENT_URL.fields()` selects all columns from the table, which may retrieve more data than necessary. Consider specifying only the required columns for the `ClientUrl` mapping."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/DepartmentDAO.java,89,89,this.dslContext.selectFrom(this.table),"Using selectFrom() fetches all columns from the table, which retrieves unnecessary data and impacts performance. Replace with an explicit select() specifying only the columns needed for the Department object."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/DesignationDAO.java,140,140,this.dslContext.selectFrom(this.table),"Using `selectFrom(table)` fetches all columns from the table, which can retrieve unnecessary data and impact performance. Consider explicitly selecting only the required columns using `select(field1, field2, ...).from(table)`."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/OneTimeTokenDAO.java,27,27,this.dslContext.selectFrom(SECURITY_ONE_TIME_TOKEN),"Using selectFrom() fetches all columns from the SECURITY_ONE_TIME_TOKEN table, but only the ID and USER_ID fields are actually used. Replace with a select() that explicitly specifies only the required columns: select(SECURITY_ONE_TIME_TOKEN.ID, SECURITY_ONE_TIME_TOKEN.USER_ID).from(SECURITY_ONE_TIME_TOKEN)."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/OtpDAO.java,40,40,this.dslContext.selectFrom(SECURITY_OTP),"Using selectFrom() fetches all columns from the SECURITY_OTP table, which may retrieve unnecessary data. Consider using an explicit select() with only the required columns for the Otp DTO."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/OtpDAO.java,51,51,this.dslContext.selectFrom(SECURITY_OTP),"Using selectFrom() fetches all columns from the SECURITY_OTP table, which may retrieve unnecessary data. Consider using an explicit select() with only the required columns for the Otp DTO."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/plansnbilling/InvoiceDAO.java,53,53,this.dslContext.selectFrom(SECURITY_INVOICE),"Using selectFrom() fetches all columns from the SECURITY_INVOICE table, which may retrieve unnecessary data. Consider using an explicit select() with only the required columns, such as select(SECURITY_INVOICE.ID, SECURITY_INVOICE.INVOICE_STATUS, ...)."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/plansnbilling/PaymentDAO.java,26,26,this.dslContext.selectFrom(SECURITY_PAYMENT),"Using selectFrom() fetches all columns from the SECURITY_PAYMENT table, which may retrieve unnecessary data. Consider using select() with only the specific columns needed for the Payment DTO."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/plansnbilling/PaymentDAO.java,33,33,this.dslContext.selectFrom(SECURITY_PAYMENT),"Using selectFrom() fetches all columns from the SECURITY_PAYMENT table, which may retrieve unnecessary data. Consider using select() with only the specific columns needed for the Payment DTO."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/plansnbilling/PaymentDAO.java,40,40,this.dslContext.selectFrom(SECURITY_PAYMENT),"Using selectFrom() fetches all columns from the SECURITY_PAYMENT table, which may retrieve unnecessary data. Consider using select() with only the specific columns needed for the Payment DTO."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/plansnbilling/PaymentDAO.java,48,48,this.dslContext.selectFrom(SECURITY_PAYMENT),"Using selectFrom() fetches all columns from the SECURITY_PAYMENT table, which may retrieve unnecessary data. Consider using select() with only the specific columns needed for the Payment DTO."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/plansnbilling/PaymentGatewayDAO.java,28,28,this.dslContext.selectFrom(SECURITY_PAYMENT_GATEWAY),"Using selectFrom() fetches all columns from the SECURITY_PAYMENT_GATEWAY table, which may retrieve unnecessary data. Consider using select() with only the specific columns needed for the PaymentGateway DTO."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/plansnbilling/PlanCycleDAO.java,45,45,this.dslContext.selectFrom(SECURITY_PLAN_CYCLE).where(SECURITY_PLAN_CYCLE.ID.eq(planId)),"Using selectFrom() fetches all columns from the SECURITY_PLAN_CYCLE table, which may retrieve unnecessary data. Consider explicitly selecting only the required columns, such as ID and STATUS, that are actually used in the subsequent logic."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/plansnbilling/PlanCycleDAO.java,110,110,this.dslContext.selectFrom(SECURITY_PLAN_CYCLE),Using selectFrom() fetches all columns from the SECURITY_PLAN_CYCLE table into records. Consider explicitly selecting only the columns needed for the PlanCycle DTO to improve query performance.
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/plansnbilling/PlanCycleDAO.java,115,115,this.dslContext.selectFrom(SECURITY_PLAN_CYCLE),Using selectFrom() fetches all columns from the SECURITY_PLAN_CYCLE table. Consider explicitly selecting only the columns required for the PlanCycle mapping to reduce data transfer overhead.
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/plansnbilling/PlanDAO.java,130,130,this.dslContext.select(SECURITY_CLIENT_PLAN.fields()).from(SECURITY_CLIENT_PLAN),"Using `fields()` selects all columns from the SECURITY_CLIENT_PLAN table, which fetches more data than may be needed. Explicitly list only the columns required for the ClientPlan object instead of using `fields()`."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/plansnbilling/PlanDAO.java,143,143,this.dslContext.selectFrom(SECURITY_CLIENT_PLAN),Using `selectFrom()` fetches all columns from the SECURITY_CLIENT_PLAN table. Replace with an explicit `select()` specifying only the columns needed for the ClientPlan mapping.
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/plansnbilling/PlanDAO.java,159,159,this.dslContext.select(SECURITY_CLIENT_PLAN.fields()).from(SECURITY_CLIENT_PLAN),"Using `fields()` selects all columns from the SECURITY_CLIENT_PLAN table, which may retrieve unnecessary data. Explicitly specify only the columns required for the ClientPlan object."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/plansnbilling/PlanLimitDAO.java,44,44,this.dslContext.selectFrom(SECURITY_PLAN_LIMIT).where(SECURITY_PLAN_LIMIT.ID.eq(planId)),"Using selectFrom() fetches all columns from SECURITY_PLAN_LIMIT table, which may retrieve unnecessary data. Consider explicitly selecting only the required columns using select() with specific fields."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/plansnbilling/PlanLimitDAO.java,105,105,this.dslContext.selectFrom(SECURITY_PLAN_LIMIT),Using selectFrom() fetches all columns from SECURITY_PLAN_LIMIT table when only specific fields may be needed. Consider using select() with explicit column names to improve query efficiency.
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/plansnbilling/PlanLimitDAO.java,110,110,this.dslContext.selectFrom(SECURITY_PLAN_LIMIT),"Using selectFrom() retrieves all columns from SECURITY_PLAN_LIMIT table, potentially transferring unnecessary data. Consider selecting only the columns required for the PlanLimit mapping."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/policy/AbstractPolicyDao.java,24,24,this.dslContext.selectFrom(this.table),"Using selectFrom() fetches all columns from the table, which retrieves unnecessary data and impacts performance. Replace with an explicit select() specifying only the columns needed for the D pojo class."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/policy/ClientPasswordPolicyDAO.java,37,37,this.dslContext.selectFrom(SECURITY_PAST_PASSWORDS),"Using selectFrom() fetches all columns from the SECURITY_PAST_PASSWORDS table, which may retrieve unnecessary data. Consider using select() with only the specific columns needed for the PastPassword class."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/policy/ClientPinPolicyDAO.java,34,34,this.dslContext.select(SECURITY_PAST_PINS.fields()),"Using `fields()` selects all columns from the SECURITY_PAST_PINS table, which fetches unnecessary data and can impact performance. Instead, explicitly select only the columns needed for the PastPin class."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/ProfileDAO.java,784,784,this.dslContext.select(SECURITY_V2_ROLE.fields()),"Selecting all columns from SECURITY_V2_ROLE using `.fields()` fetches every column from the table, which may include unnecessary data and can break if the schema changes. Explicitly list only the columns needed for the RoleV2 DTO."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/ProfileDAO.java,919,919,this.dslContext.selectFrom(this.table),"Using `selectFrom(this.table)` fetches all columns from the table, which may retrieve unnecessary data. Explicitly specify only the required columns for the Profile object."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/RoleV2DAO.java,51,51,.select(SECURITY_V2_ROLE.fields()),"Using `fields()` selects all columns from the SECURITY_V2_ROLE table, which may fetch unnecessary data and reduce query performance. Explicitly list only the columns needed for the RoleV2 mapping."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/RoleV2DAO.java,60,60,this.dslContext.selectFrom(SECURITY_V2_ROLE),"Using `selectFrom()` fetches all columns from the SECURITY_V2_ROLE table, which may retrieve more data than necessary. Replace with an explicit `select()` specifying only the columns required for the RoleV2 DTO."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/RoleV2DAO.java,132,132,this.dslContext.selectFrom(SECURITY_V2_ROLE),"Using `selectFrom()` retrieves all columns from the SECURITY_V2_ROLE table, potentially fetching unnecessary data. Specify only the columns needed for the RoleV2 mapping explicitly."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/RoleV2DAO.java,144,144,this.dslContext.select(SECURITY_V2_ROLE.fields()),"Using `fields()` selects all columns from the SECURITY_V2_ROLE table, which may include columns not needed for the RoleV2 DTO. Explicitly list only the required columns to improve query efficiency."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/SSLChallengeDAO.java,33,33,this.dslContext.selectFrom(SECURITY_SSL_CHALLENGE),"Using selectFrom() fetches all columns from the SECURITY_SSL_CHALLENGE table, which may retrieve unnecessary data. Consider explicitly selecting only the columns needed for the SSLChallenge DTO."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/SSLRequestDAO.java,34,34,this.dslContext.selectFrom(SECURITY_SSL_REQUEST),"Using selectFrom() fetches all columns from the SECURITY_SSL_REQUEST table, which may retrieve unnecessary data and impact performance. Consider explicitly selecting only the columns needed for the SSLRequest DTO using select() with specific fields."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/UserDAO.java,215,215,.selectFrom(SECURITY_USER),"Using selectFrom fetches all columns from SECURITY_USER table, which retrieves unnecessary data and impacts performance. Specify only the required columns explicitly, e.g., .select(SECURITY_USER.ID, SECURITY_USER.USER_NAME, ...).from(SECURITY_USER)."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/UserDAO.java,321,321,this.dslContext.selectFrom(this.table),"Using selectFrom fetches all columns from the table, which may include sensitive or unnecessary data. Explicitly select only the columns needed for the User object."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/UserDAO.java,371,371,SECURITY_USER.fields(),"Selecting all fields from SECURITY_USER retrieves every column from the table, which is inefficient. Specify only the columns actually needed for the User object."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/UserDAO.java,593,593,SECURITY_USER.fields(),Selecting all fields from SECURITY_USER fetches unnecessary columns when only specific user data is needed. Explicitly list only the required columns for the User mapping.
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/UserDAO.java,612,612,SECURITY_USER.fields(),Selecting all fields from SECURITY_USER retrieves all columns including potentially sensitive data. Specify only the columns needed for identifying owners.
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/UserInviteDAO.java,30,30,this.dslContext.selectFrom(SECURITY_USER_INVITE),"Using selectFrom() fetches all columns from the SECURITY_USER_INVITE table, which may retrieve unnecessary data. Consider using select() with only the specific columns needed for the UserInvite object."
modlix-india_nocode-saas,Implicit Columns,security/src/main/java/com/fincity/security/dao/UserRequestDAO.java,37,37,this.dslContext.selectFrom(SECURITY_USER_REQUEST),"Using selectFrom() fetches all columns from the SECURITY_USER_REQUEST table, which may retrieve unnecessary data. Consider explicitly selecting only the required columns using select(...).from(SECURITY_USER_REQUEST) instead."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityAddress.java,65,65,"public final TableField<SecurityAddressRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");",The primary key column is generically named 'ID' instead of a more descriptive name like 'address_id'. Consider renaming it to 'address_id' to make the column's purpose clearer when used in joins and to follow naming conventions that include the table context.
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityApp.java,91,91,"public final TableField<SecurityAppRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The primary key is named just 'ID', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'APP_ID' to make joins and queries more readable and self-documenting."
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityApp.java,113,113,"public final TableField<SecurityAppRecord, SecurityAppAppType> APP_TYPE = createField(DSL.name(""APP_TYPE""), SQLDataType.VARCHAR(6).nullable(false).defaultValue(DSL.inline(""APP"", SQLDataType.VARCHAR)).asEnumDataType(SecurityAppAppType.class), this, ""Application type"");","Using an ENUM type for APP_TYPE limits flexibility since adding or removing values requires a schema change. Consider creating a separate lookup table (e.g., 'app_type') to store application types, allowing easier maintenance and modification of allowed values."
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityApp.java,118,118,"public final TableField<SecurityAppRecord, SecurityAppAppAccessType> APP_ACCESS_TYPE = createField(DSL.name(""APP_ACCESS_TYPE""), SQLDataType.VARCHAR(8).nullable(false).defaultValue(DSL.inline(""OWN"", SQLDataType.VARCHAR)).asEnumDataType(SecurityAppAppAccessType.class), this, """");",Using an ENUM type for APP_ACCESS_TYPE restricts the ability to add new access types without altering the database schema. Consider using a lookup table to store access types for better maintainability.
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityApp.java,130,130,"public final TableField<SecurityAppRecord, SecurityAppAppUsageType> APP_USAGE_TYPE = createField(DSL.name(""APP_USAGE_TYPE""), SQLDataType.VARCHAR(5).nullable(false).defaultValue(DSL.inline(""S"", SQLDataType.VARCHAR)).asEnumDataType(SecurityAppAppUsageType.class), this, ""S - Standalone (Mostly for sites), B - Business only, B to C Consumer, B Business, X Any, and so on so forth."");","Using an ENUM type for APP_USAGE_TYPE embeds business logic in the schema and makes it difficult to add new usage types. Consider creating a lookup table (e.g., 'app_usage_type') to store these values."
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityApp.java,135,135,"public final TableField<SecurityAppRecord, SecurityAppStatus> STATUS = createField(DSL.name(""STATUS""), SQLDataType.VARCHAR(8).nullable(false).defaultValue(DSL.inline(""ACTIVE"", SQLDataType.VARCHAR)).asEnumDataType(SecurityAppStatus.class), this, """");","Using an ENUM type for STATUS limits the ability to add new status values without schema modifications. Consider using a lookup table (e.g., 'app_status') to store status values for easier maintenance."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppAccess.java,69,69,"public final TableField<SecurityAppAccessRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The table uses a generic 'ID' column as the primary key, but there's already a unique constraint on (CLIENT_ID, APP_ID) which could serve as a natural composite primary key. Consider renaming the primary key to something more descriptive like 'APP_ACCESS_ID' or using the existing unique constraint as the primary key."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppDependency.java,65,65,"public final TableField<SecurityAppDependencyRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The table has a synthetic auto-increment primary key 'ID' even though a unique constraint on (APP_ID, DEP_APP_ID) already exists (KEY_SECURITY_APP_DEPENDENCY_APP_ID), which would serve as a suitable natural composite primary key. Consider removing the synthetic 'ID' column and using the composite key (APP_ID, DEP_APP_ID) as the primary key instead."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppProperty.java,66,66,"public final TableField<SecurityAppPropertyRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The table has a synthetic auto-increment primary key named 'ID' despite having a natural unique constraint on (APP_ID, CLIENT_ID, NAME) that could serve as the primary key. Consider using the composite key (APP_ID, CLIENT_ID, NAME) as the primary key instead, since these columns uniquely identify an app property and are unlikely to change."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppRegAccess.java,68,68,"public final TableField<SecurityAppRegAccessRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The primary key column is named just 'ID', which is a generic name that doesn't convey meaning about the entity. A more descriptive name like 'app_reg_access_id' would be clearer and avoid ambiguity in joins. Additionally, a unique constraint already exists on (CLIENT_ID, APP_ID, ALLOW_APP_ID, CLIENT_TYPE, LEVEL, BUSINESS_TYPE) which could serve as a natural composite primary key."
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppRegAccess.java,107,107,"public final TableField<SecurityAppRegAccessRecord, SecurityAppRegAccessLevel> LEVEL = createField(DSL.name(""LEVEL""), SQLDataType.VARCHAR(8).nullable(false).defaultValue(DSL.inline(""CLIENT"", SQLDataType.VARCHAR)).asEnumDataType(SecurityAppRegAccessLevel.class), this, ""Access level"");","The LEVEL column uses an ENUM type to restrict allowed values, which makes it difficult to add or modify access levels without altering the table schema. Consider creating a separate lookup table (e.g., 'security_access_level') to store valid access levels, allowing changes without DDL modifications."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppRegDepartment.java,73,73,"public final TableField<SecurityAppRegDepartmentRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");",The primary key column is generically named 'ID' which doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'department_id' or 'app_reg_department_id' to improve clarity and avoid ambiguity in joins.
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppRegDepartment.java,97,97,"public final TableField<SecurityAppRegDepartmentRecord, SecurityAppRegDepartmentLevel> LEVEL = createField(DSL.name(""LEVEL""), SQLDataType.VARCHAR(8).nullable(false).defaultValue(DSL.inline(""CLIENT"", SQLDataType.VARCHAR)).asEnumDataType(SecurityAppRegDepartmentLevel.class), this, ""Access level"");","The LEVEL column uses an ENUM type to restrict allowed values, which makes it difficult to add or modify access levels without schema changes. Consider creating a separate lookup table (e.g., 'security_access_level') to store the allowed values, allowing easier maintenance and extensibility."
modlix-india_nocode-saas,Keyless Entry,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppRegDepartment.java,129,129,"public final TableField<SecurityAppRegDepartmentRecord, ULong> CREATED_BY = createField(DSL.name(""CREATED_BY""), SQLDataType.BIGINTUNSIGNED, this, ""ID of the user who created this row"");",The CREATED_BY column references a user ID but lacks a foreign key constraint to the security_user table. This allows orphaned references and data integrity issues. Add a foreign key constraint referencing the security_user table's primary key (KEY_SECURITY_USER_PRIMARY).
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppRegDesignation.java,74,74,"public final TableField<SecurityAppRegDesignationRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");",The primary key column is generically named 'ID' which doesn't convey any domain meaning. Consider renaming it to something more descriptive like 'designation_id' or 'app_reg_designation_id' to improve clarity and avoid ambiguity when joining tables.
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppRegDesignation.java,99,99,"public final TableField<SecurityAppRegDesignationRecord, SecurityAppRegDesignationLevel> LEVEL = createField(DSL.name(""LEVEL""), SQLDataType.VARCHAR(8).nullable(false).defaultValue(DSL.inline(""CLIENT"", SQLDataType.VARCHAR)).asEnumDataType(SecurityAppRegDesignationLevel.class), this, ""Access level"");","The LEVEL column uses an ENUM type to restrict allowed values, which makes adding or removing access levels require a schema change. Consider creating a separate lookup table (e.g., 'security_access_level') to store the allowed values, allowing modifications without altering the table structure."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppRegFileAccess.java,71,71,"public final TableField<SecurityAppRegFileAccessRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");",The primary key column is generically named 'ID' which doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'app_reg_file_access_id' to improve clarity and avoid ambiguity in joins.
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppRegFileAccess.java,96,96,"public final TableField<SecurityAppRegFileAccessRecord, SecurityAppRegFileAccessLevel> LEVEL = createField(DSL.name(""LEVEL""), SQLDataType.VARCHAR(8).nullable(false).defaultValue(DSL.inline(""CLIENT"", SQLDataType.VARCHAR)).asEnumDataType(SecurityAppRegFileAccessLevel.class), this, ""Access level"");","The LEVEL column uses an ENUM type to restrict allowed values, which makes adding or removing values difficult and requires schema changes. Consider creating a separate lookup table for access levels that can be modified without DDL changes."
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppRegFileAccess.java,110,110,"public final TableField<SecurityAppRegFileAccessRecord, SecurityAppRegFileAccessResourceType> RESOURCE_TYPE = createField(DSL.name(""RESOURCE_TYPE""), SQLDataType.VARCHAR(7).nullable(false).defaultValue(DSL.inline(""STATIC"", SQLDataType.VARCHAR)).asEnumDataType(SecurityAppRegFileAccessResourceType.class), this, ""Resource type"");","The RESOURCE_TYPE column uses an ENUM type to restrict allowed values, which makes adding or removing values difficult and requires schema changes. Consider creating a separate lookup table for resource types that can be modified without DDL changes."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppRegIntegration.java,70,70,"public final TableField<SecurityAppRegIntegrationRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");",The primary key is named just 'ID' which is generic and non-descriptive. Consider renaming it to something more meaningful like 'integration_id' or 'app_reg_integration_id' to better identify the entity it represents and avoid ambiguity in joins.
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppRegIntegration.java,88,88,"public final TableField<SecurityAppRegIntegrationRecord, SecurityAppRegIntegrationPlatform> PLATFORM = createField(DSL.name(""PLATFORM""), SQLDataType.VARCHAR(9).nullable(false).asEnumDataType(SecurityAppRegIntegrationPlatform.class), this, ""Platform"");","The PLATFORM column uses an ENUM type to restrict allowed values, which makes adding new platforms require a schema change. Consider creating a separate lookup table (e.g., 'security_platform') to store platform values, allowing new platforms to be added without DDL changes."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppRegIntegrationTokens.java,71,71,"public final TableField<SecurityAppRegIntegrationTokensRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The primary key is named just 'ID', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'INTEGRATION_TOKEN_ID' to make joins and queries more readable and self-documenting."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppRegProfileRestriction.java,71,71,"public final TableField<SecurityAppRegProfileRestrictionRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");","The table has a synthetic auto-increment primary key named 'ID' despite having a natural unique constraint on (CLIENT_ID, APP_ID, PROFILE_ID, CLIENT_TYPE, LEVEL, BUSINESS_TYPE) that could serve as the primary key. Consider using this composite unique key as the primary key instead, or rename the ID column to something more descriptive like 'APP_REG_PROFILE_RESTRICTION_ID'."
modlix-india_nocode-saas,31 Flavors,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppRegProfileRestriction.java,98,98,"public final TableField<SecurityAppRegProfileRestrictionRecord, SecurityAppRegProfileRestrictionLevel> LEVEL = createField(DSL.name(""LEVEL""), SQLDataType.VARCHAR(8).nullable(false).defaultValue(DSL.inline(""CLIENT"", SQLDataType.VARCHAR)).asEnumDataType(SecurityAppRegProfileRestrictionLevel.class), this, ""Access level"");","The LEVEL column uses an ENUM type to restrict allowed values, which makes adding or removing valid levels require a schema change. Consider creating a separate lookup table (e.g., 'security_access_level') to store the allowed levels, allowing easier maintenance without DDL changes."
modlix-india_nocode-saas,ID Required,security/src/main/java/com/fincity/security/jooq/tables/SecurityAppRegUserDesignation.java,72,72,"public final TableField<SecurityAppRegUserDesignationRecord, ULong> ID = createField(DSL.name(""ID""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""Primary key"");",The primary key column is generically named 'ID' which doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'app_reg_user_designation_id' to improve clarity and avoid ambiguity when joining tables.
