Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2044.java,75,75,"public final TableField<PopulationGrowthB2010T2044Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity IDs to be inserted. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2044.java,80,80,"public final TableField<PopulationGrowthB2010T2044Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range IDs to be inserted. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2045.java,65,65,"public final TableField<PopulationGrowthB2010T2045Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2045.java,70,70,"public final TableField<PopulationGrowthB2010T2045Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could allow invalid gender IDs to be inserted. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2045.java,75,75,"public final TableField<PopulationGrowthB2010T2045Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity IDs to be inserted. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2045.java,80,80,"public final TableField<PopulationGrowthB2010T2045Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range IDs to be inserted. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2046.java,65,65,"public final TableField<PopulationGrowthB2010T2046Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2046.java,70,70,"public final TableField<PopulationGrowthB2010T2046Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could allow invalid gender IDs to be inserted. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2046.java,75,75,"public final TableField<PopulationGrowthB2010T2046Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity IDs to be inserted. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2046.java,80,80,"public final TableField<PopulationGrowthB2010T2046Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range IDs to be inserted. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2047.java,65,65,"public final TableField<PopulationGrowthB2010T2047Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2047.java,70,70,"public final TableField<PopulationGrowthB2010T2047Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could allow invalid gender IDs to be inserted. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2047.java,75,75,"public final TableField<PopulationGrowthB2010T2047Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity IDs to be inserted. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2047.java,80,80,"public final TableField<PopulationGrowthB2010T2047Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range IDs to be inserted. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2048.java,65,65,"public final TableField<PopulationGrowthB2010T2048Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2048.java,70,70,"public final TableField<PopulationGrowthB2010T2048Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could allow invalid gender IDs to be inserted. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2048.java,75,75,"public final TableField<PopulationGrowthB2010T2048Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity IDs to be inserted. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2048.java,80,80,"public final TableField<PopulationGrowthB2010T2048Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range IDs to be inserted. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2049.java,65,65,"public final TableField<PopulationGrowthB2010T2049Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow orphaned records with invalid race references. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2049.java,70,70,"public final TableField<PopulationGrowthB2010T2049Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could lead to data integrity issues with invalid gender references. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2049.java,75,75,"public final TableField<PopulationGrowthB2010T2049Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, risking orphaned records with invalid ethnicity values. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2049.java,80,80,"public final TableField<PopulationGrowthB2010T2049Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range references. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2050.java,65,65,"public final TableField<PopulationGrowthB2010T2050Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the Race table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the Race table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2050.java,70,70,"public final TableField<PopulationGrowthB2010T2050Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the Gender table but lacks a foreign key constraint, which could allow invalid gender IDs to be inserted. Add a foreign key constraint referencing the Gender table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2050.java,75,75,"public final TableField<PopulationGrowthB2010T2050Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the Ethnicity table but lacks a foreign key constraint, which could allow invalid ethnicity IDs to be inserted. Add a foreign key constraint referencing the Ethnicity table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2050.java,80,80,"public final TableField<PopulationGrowthB2010T2050Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the AgeRange table but lacks a foreign key constraint, which could allow invalid age range IDs to be inserted. Add a foreign key constraint referencing the AgeRange table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2055.java,65,65,"public final TableField<PopulationGrowthB2010T2055Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2055.java,70,70,"public final TableField<PopulationGrowthB2010T2055Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could allow invalid gender IDs to be inserted. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2055.java,75,75,"public final TableField<PopulationGrowthB2010T2055Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity IDs to be inserted. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2010T2055.java,80,80,"public final TableField<PopulationGrowthB2010T2055Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range IDs to be inserted. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020.java,65,65,"public final TableField<PopulationGrowthB2020Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the Race table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the Race table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020.java,70,70,"public final TableField<PopulationGrowthB2020Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the Gender table but lacks a foreign key constraint, which could allow invalid gender IDs to be inserted. Add a foreign key constraint referencing the Gender table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020.java,75,75,"public final TableField<PopulationGrowthB2020Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the Ethnicity table but lacks a foreign key constraint, which could allow invalid ethnicity IDs to be inserted. Add a foreign key constraint referencing the Ethnicity table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020.java,80,80,"public final TableField<PopulationGrowthB2020Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the AgeRange table but lacks a foreign key constraint, which could allow invalid age range IDs to be inserted. Add a foreign key constraint referencing the AgeRange table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2000.java,65,65,"public final TableField<PopulationGrowthB2020T2000Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2000.java,70,70,"public final TableField<PopulationGrowthB2020T2000Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could allow invalid gender IDs to be inserted. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2000.java,75,75,"public final TableField<PopulationGrowthB2020T2000Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity IDs to be inserted. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2000.java,80,80,"public final TableField<PopulationGrowthB2020T2000Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range IDs to be inserted. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2001.java,65,65,"public final TableField<PopulationGrowthB2020T2001Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2001.java,70,70,"public final TableField<PopulationGrowthB2020T2001Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could allow invalid gender IDs to be inserted. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2001.java,75,75,"public final TableField<PopulationGrowthB2020T2001Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity IDs to be inserted. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2001.java,80,80,"public final TableField<PopulationGrowthB2020T2001Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range IDs to be inserted. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2002.java,65,65,"public final TableField<PopulationGrowthB2020T2002Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2002.java,70,70,"public final TableField<PopulationGrowthB2020T2002Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could allow invalid gender IDs to be inserted. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2002.java,75,75,"public final TableField<PopulationGrowthB2020T2002Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity IDs to be inserted. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2002.java,80,80,"public final TableField<PopulationGrowthB2020T2002Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range IDs to be inserted. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2003.java,65,65,"public final TableField<PopulationGrowthB2020T2003Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2003.java,70,70,"public final TableField<PopulationGrowthB2020T2003Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could allow invalid gender IDs to be inserted. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2003.java,75,75,"public final TableField<PopulationGrowthB2020T2003Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity IDs to be inserted. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2003.java,80,80,"public final TableField<PopulationGrowthB2020T2003Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range IDs to be inserted. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2004.java,65,65,"public final TableField<PopulationGrowthB2020T2004Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow orphaned records with invalid race references. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2004.java,70,70,"public final TableField<PopulationGrowthB2020T2004Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, risking data integrity issues with invalid gender references. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2004.java,75,75,"public final TableField<PopulationGrowthB2020T2004Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could lead to orphaned records. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2004.java,80,80,"public final TableField<PopulationGrowthB2020T2004Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, risking referential integrity violations. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2005.java,65,65,"public final TableField<PopulationGrowthB2020T2005Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow orphaned records with invalid race references. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2005.java,70,70,"public final TableField<PopulationGrowthB2020T2005Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could lead to data integrity issues with invalid gender references. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
