Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoSourceHistory.java,74,74,"public final TableField<IoSourceHistoryRecord, Long> USER_ID = createField(DSL.name(""user_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""用户id, 对部门时此id为0"");",The 'user_id' column references the users table (as indicated by the comment '用户id') but lacks a foreign key constraint. Add a foreign key referencing KEY_USERS_PRIMARY to ensure referential integrity.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoSourceHistory.java,79,79,"public final TableField<IoSourceHistoryRecord, Long> FILE_ID = createField(DSL.name(""file_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""当前版本对应存储资源id"");",The 'file_id' column references the io_file table (as indicated by the comment '当前版本对应存储资源id') but lacks a foreign key constraint. Add a foreign key referencing KEY_IO_FILE_PRIMARY to ensure referential integrity.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoSourceHistory.java,104,104,"public final TableField<IoSourceHistoryRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");",The 'tenant_id' column references the t_tenant table (as indicated by the comment '租户id') but lacks a foreign key constraint. Add a foreign key referencing KEY_T_TENANT_PRIMARY to ensure referential integrity.
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/IoSourceMeta.java,64,64,"public final TableField<IoSourceMetaRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table uses a generic 'id' column as primary key, but there's already a unique constraint on (SOURCE_ID, KEY_STRING) via KEY_IO_SOURCE_META_SOURCEID_KEY that could serve as a natural composite primary key. Consider using the composite key (source_id, key_string) as the primary key instead of the synthetic 'id' column."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoSourceMeta.java,69,69,"public final TableField<IoSourceMetaRecord, Long> SOURCE_ID = createField(DSL.name(""source_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""文档id"");",The SOURCE_ID column references the io_source table (as indicated by the comment '文档id' meaning 'document id') but lacks a foreign key constraint to enforce referential integrity. Add a foreign key constraint referencing the io_source table's primary key (KEY_IO_SOURCE_PRIMARY).
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoSourceMeta.java,94,94,"public final TableField<IoSourceMetaRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");",The TENANT_ID column references the t_tenant table (as indicated by the comment '租户id' meaning 'tenant id') but lacks a foreign key constraint to enforce referential integrity. Add a foreign key constraint referencing the t_tenant table's primary key (KEY_T_TENANT_PRIMARY).
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/IoSourceRecycle.java,64,64,"public final TableField<IoSourceRecycleRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The primary key is named just 'id' which is a generic, non-descriptive name that doesn't convey meaning about the entity. Consider renaming it to something more descriptive like 'recycle_id' or 'io_source_recycle_id' to improve clarity when joining tables."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoSourceRecycle.java,79,79,"public final TableField<IoSourceRecycleRecord, Long> SOURCE_ID = createField(DSL.name(""source_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""文档id"");","The SOURCE_ID column appears to reference the io_source table (based on the comment '文档id' meaning 'document id' and the existence of KEY_IO_SOURCE_PRIMARY), but lacks a foreign key constraint. Add a foreign key constraint referencing io_source(id) to ensure referential integrity."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoSourceRecycle.java,84,84,"public final TableField<IoSourceRecycleRecord, Long> USER_ID = createField(DSL.name(""user_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""操作者id"");","The USER_ID column appears to reference the users table (based on the comment '操作者id' meaning 'operator id' and the existence of KEY_USERS_PRIMARY), but lacks a foreign key constraint. Add a foreign key constraint referencing users(id) to ensure referential integrity."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/IoSourceRecycle.java,99,99,"public final TableField<IoSourceRecycleRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");","The TENANT_ID column appears to reference the t_tenant table (based on the comment '租户id' meaning 'tenant id' and the existence of KEY_T_TENANT_PRIMARY), but lacks a foreign key constraint. Add a foreign key constraint referencing t_tenant(id) to ensure referential integrity."
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/LogSchedule.java,64,64,"public final TableField<LogScheduleRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The primary key is named just 'id' which is a generic, non-descriptive name that doesn't convey meaning about the entity. Consider renaming it to 'log_schedule_id' to make it more descriptive and avoid ambiguity in queries with joins."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/LogSchedule.java,94,94,"public final TableField<LogScheduleRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");","The 'tenant_id' column appears to reference the 't_tenant' table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing the 't_tenant' table's primary key to ensure referential integrity."
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/Notice.java,64,64,"public final TableField<NoticeRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'notice_id' to make it more descriptive and to avoid ambiguity in JOIN queries."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/Notice.java,104,104,"public final TableField<NoticeRecord, Long> SENDER_ID = createField(DSL.name(""sender_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""通知发送者id"");",The 'sender_id' column appears to reference a user but lacks a foreign key constraint to the 'users' table (KEY_USERS_PRIMARY exists). Add a foreign key constraint to ensure referential integrity and prevent orphaned records.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/Notice.java,129,129,"public final TableField<NoticeRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");",The 'tenant_id' column appears to reference the 't_tenant' table but lacks a foreign key constraint (KEY_T_TENANT_PRIMARY exists). Add a foreign key constraint to maintain referential integrity between notices and tenants.
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/Notice.java,74,74,"public final TableField<NoticeRecord, Integer> LEVEL = createField(DSL.name(""level""), org.jooq.impl.SQLDataType.INTEGER.defaultValue(org.jooq.impl.DSL.inline(""0"", org.jooq.impl.SQLDataType.INTEGER)), this, ""0 弱提示：左下角通知栏显示红点；1 强提示：用户登录后直接弹出通知。"");","The 'level' column has a default value but is implicitly NULLABLE, which could lead to inconsistent data where NULL and 0 might be treated differently despite having the same semantic meaning. Mark the column as NOT NULL since it has a meaningful default value."
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/Notice.java,79,79,"public final TableField<NoticeRecord, Integer> STATUS = createField(DSL.name(""status""), org.jooq.impl.SQLDataType.INTEGER.defaultValue(org.jooq.impl.DSL.inline(""0"", org.jooq.impl.SQLDataType.INTEGER)), this, ""状态，0暂存，1已发送，2已删除"");","The 'status' column has a default value but is implicitly NULLABLE, allowing NULL values that could conflict with the defined status values (0, 1, 2). Mark the column as NOT NULL to ensure data consistency."
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/Notice.java,84,84,"public final TableField<NoticeRecord, Integer> ENABLE = createField(DSL.name(""enable""), org.jooq.impl.SQLDataType.INTEGER.defaultValue(org.jooq.impl.DSL.inline(""0"", org.jooq.impl.SQLDataType.INTEGER)), this, ""是否启用，0未启用，1启用"");","The 'enable' column has a default value but is implicitly NULLABLE, which could cause ambiguity between NULL and 0 (disabled). Mark the column as NOT NULL since it represents a boolean-like state."
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/Notice.java,89,89,"public final TableField<NoticeRecord, Integer> SEND_TYPE = createField(DSL.name(""send_type""), org.jooq.impl.SQLDataType.INTEGER.defaultValue(org.jooq.impl.DSL.inline(""1"", org.jooq.impl.SQLDataType.INTEGER)), this, ""推送方式 1 立即推送 2 计划推送"");","The 'send_type' column has a default value but is implicitly NULLABLE, allowing NULL values alongside the defined types (1, 2). Mark the column as NOT NULL to ensure every notice has a defined send type."
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/Notice.java,99,99,"public final TableField<NoticeRecord, Long> SORT = createField(DSL.name(""sort""), org.jooq.impl.SQLDataType.BIGINT.defaultValue(org.jooq.impl.DSL.inline(""0"", org.jooq.impl.SQLDataType.BIGINT)), this, ""排序 越大越靠前"");","The 'sort' column has a default value of 0 but is implicitly NULLABLE, which could cause inconsistent sorting behavior when NULL values are present. Mark the column as NOT NULL to ensure predictable sorting."
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/Notice.java,114,114,"public final TableField<NoticeRecord, Integer> NOTICE_TYPE = createField(DSL.name(""notice_type""), org.jooq.impl.SQLDataType.INTEGER.defaultValue(org.jooq.impl.DSL.inline(""1"", org.jooq.impl.SQLDataType.INTEGER)), this, ""消息类型，1通知2消息3私信"");","The 'notice_type' column has a default value but is implicitly NULLABLE, allowing NULL values alongside the defined types (1, 2, 3). Mark the column as NOT NULL to ensure every notice has a defined type."
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/NoticeDetail.java,65,65,"public final TableField<NoticeDetailRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The primary key is named just 'id' which is a generic, non-descriptive name that doesn't convey the table context. Consider renaming it to 'notice_detail_id' to make it more meaningful and to avoid ambiguity in JOIN queries."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/NoticeDetail.java,70,70,"public final TableField<NoticeDetailRecord, Long> NOTICE_ID = createField(DSL.name(""notice_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""通知id"");","The 'notice_id' column appears to reference the Notice table (KEY_NOTICE_PRIMARY exists) but lacks a foreign key constraint, which could lead to orphaned records and data integrity issues. Add a foreign key constraint referencing the Notice table's primary key."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/NoticeDetail.java,120,120,"public final TableField<NoticeDetailRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");","The 'tenant_id' column appears to reference the T_Tenant table (KEY_T_TENANT_PRIMARY exists) but lacks a foreign key constraint, risking referential integrity violations. Add a foreign key constraint referencing the T_Tenant table's primary key."
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/NoticeUser.java,64,64,"public final TableField<NoticeUserRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The table has a synthetic auto-increment primary key named 'id' even though a natural unique key already exists on (user_id, notice_id) via KEY_NOTICE_USER_USER_NOTICE_KEY. Consider using the composite key (user_id, notice_id) as the primary key since it uniquely identifies each user-notice relationship."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/NoticeUser.java,69,69,"public final TableField<NoticeUserRecord, Long> USER_ID = createField(DSL.name(""user_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""用户id"");","The user_id column references users but lacks a foreign key constraint, which could allow orphaned records with invalid user references. Add a foreign key constraint referencing the users table's primary key (KEY_USERS_PRIMARY)."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/NoticeUser.java,74,74,"public final TableField<NoticeUserRecord, Long> NOTICE_ID = createField(DSL.name(""notice_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""通知id集合"");","The notice_id column references the notice table but lacks a foreign key constraint, risking referential integrity issues. Add a foreign key constraint referencing the notice table's primary key (KEY_NOTICE_PRIMARY)."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/NoticeUser.java,94,94,"public final TableField<NoticeUserRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");","The tenant_id column appears to reference the t_tenant table but lacks a foreign key constraint, which could lead to invalid tenant references. Add a foreign key constraint referencing the t_tenant table's primary key (KEY_T_TENANT_PRIMARY)."
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/NoticeUser.java,79,79,"public final TableField<NoticeUserRecord, Integer> IS_READ = createField(DSL.name(""is_read""), org.jooq.impl.SQLDataType.INTEGER.defaultValue(org.jooq.impl.DSL.inline(""0"", org.jooq.impl.SQLDataType.INTEGER)), this, ""是否已读 0 未读 1 已读"");","The is_read column has a default value but is marked as NULLABLE (no .nullable(false)), meaning it can contain NULL even though it has a meaningful default. Add .nullable(false) to the column definition to prevent NULL values."
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/NoticeUser.java,94,94,"public final TableField<NoticeUserRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");","The tenant_id column is NULLABLE but likely should always have a value in a multi-tenant system to properly associate records with tenants. Consider adding .nullable(false) and a default value, or ensure the column is always populated."
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/Role.java,64,64,"public final TableField<RoleRecord, Integer> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'role_id' to make it more descriptive and avoid ambiguity in JOIN queries."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/Role.java,149,149,"public final TableField<RoleRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");","The 'tenant_id' column appears to reference the 't_tenant' table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing the 't_tenant' table's primary key (KEY_T_TENANT_PRIMARY)."
wujihulian_filesbox,Rounding Errors,database/src/main/java/com/svnlan/jooq/tables/Role.java,114,114,"public final TableField<RoleRecord, Double> IGNORE_FILE_SIZE = createField(DSL.name(""ignore_file_size""), org.jooq.impl.SQLDataType.DOUBLE.nullable(false).defaultValue(org.jooq.impl.DSL.inline(""0"", org.jooq.impl.SQLDataType.DOUBLE)), this, ""上传文件大小限制"");","The 'ignore_file_size' column uses DOUBLE, a floating-point type that can cause precision loss when storing file size limits. Consider using DECIMAL or NUMERIC with appropriate precision and scale to ensure exact values are stored."
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/Share.java,64,64,"public final TableField<ShareRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The primary key column is named just 'id' which is a generic, non-descriptive name that doesn't convey the table context. Consider renaming it to 'share_id' to make it more meaningful and to avoid ambiguity in JOIN queries."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/Share.java,79,79,"public final TableField<ShareRecord, Long> USER_ID = createField(DSL.name(""user_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""分享用户id"");","The 'user_id' column references the Users table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing KEY_USERS_PRIMARY to ensure referential integrity."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/Share.java,84,84,"public final TableField<ShareRecord, Long> SOURCE_ID = createField(DSL.name(""source_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""用户数据id"");","The 'source_id' column appears to reference the IoSource table but lacks a foreign key constraint, risking data integrity issues. Add a foreign key constraint referencing KEY_IO_SOURCE_PRIMARY to enforce valid references."
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/Share.java,104,104,"public final TableField<ShareRecord, Integer> STATUS = createField(DSL.name(""status""), org.jooq.impl.SQLDataType.INTEGER.defaultValue(org.jooq.impl.DSL.inline(""1"", org.jooq.impl.SQLDataType.INTEGER)), this, ""状态 1 正常 3 禁止分享 4 取消分享"");","The 'status' column has a default value but is marked as NULLABLE (no .nullable(false)), which could lead to inconsistent data where NULL and the default value '1' might be confused. Either mark the column as NOT NULL or explicitly handle NULL as a valid state."
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/Share.java,149,149,"public final TableField<ShareRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");","The 'tenant_id' column is NULLABLE but appears to be a reference to a tenant, which typically should always have a value in a multi-tenant system. Consider making this column NOT NULL if every share must belong to a tenant, or document why NULL is a valid state."
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/ShareReport.java,64,64,"public final TableField<ShareReportRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The primary key column is generically named 'id' instead of a more descriptive name like 'share_report_id'. Consider renaming the primary key to something more meaningful that identifies the entity, such as 'share_report_id'."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/ShareReport.java,69,69,"public final TableField<ShareReportRecord, Long> SHARE_ID = createField(DSL.name(""share_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""分享id"");","The 'share_id' column references the Share table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing the Share table's primary key (KEY_SHARE_PRIMARY)."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/ShareReport.java,79,79,"public final TableField<ShareReportRecord, Long> SOURCE_ID = createField(DSL.name(""source_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""举报资源id"");","The 'source_id' column references the IoSource table but lacks a foreign key constraint, risking data integrity issues. Add a foreign key constraint referencing the IoSource table's primary key (KEY_IO_SOURCE_PRIMARY)."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/ShareReport.java,84,84,"public final TableField<ShareReportRecord, Long> FILE_ID = createField(DSL.name(""file_id""), org.jooq.impl.SQLDataType.BIGINT.defaultValue(org.jooq.impl.DSL.inline(""0"", org.jooq.impl.SQLDataType.BIGINT)), this, ""举报文件id,文件夹则该处为0"");","The 'file_id' column references the IoFile table but lacks a foreign key constraint, which could allow invalid file references. Add a foreign key constraint referencing the IoFile table's primary key (KEY_IO_FILE_PRIMARY)."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/ShareReport.java,89,89,"public final TableField<ShareReportRecord, Long> USER_ID = createField(DSL.name(""user_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""举报用户id"");","The 'user_id' column references the Users table but lacks a foreign key constraint, which could result in reports from non-existent users. Add a foreign key constraint referencing the Users table's primary key (KEY_USERS_PRIMARY)."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/ShareReport.java,119,119,"public final TableField<ShareReportRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");","The 'tenant_id' column references the TTenant table but lacks a foreign key constraint, which could lead to invalid tenant references. Add a foreign key constraint referencing the TTenant table's primary key (KEY_T_TENANT_PRIMARY)."
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/ShareTo.java,64,64,"public final TableField<ShareToRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The primary key is named just 'id' which is a generic, non-descriptive name that doesn't convey the table context. Consider renaming it to 'share_to_id' to make it more meaningful and to avoid ambiguity in queries with joins."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/ShareTo.java,69,69,"public final TableField<ShareToRecord, Long> SHARE_ID = createField(DSL.name(""share_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""分享id"");","The 'share_id' column appears to reference the Share table (KEY_SHARE_PRIMARY exists) but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing the Share table's primary key."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/ShareTo.java,104,104,"public final TableField<ShareToRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");","The 'tenant_id' column appears to reference the TTenant table (KEY_T_TENANT_PRIMARY exists) but lacks a foreign key constraint, risking referential integrity issues. Add a foreign key constraint referencing the TTenant table's primary key."
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/ShareTo.java,104,104,"public final TableField<ShareToRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");",The 'tenant_id' column is marked as NULLABLE but likely should always have a value since every share-to record should belong to a tenant. Consider making this column NOT NULL with a proper default or required value.
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/SystemLog.java,65,65,"public final TableField<SystemLogRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");",The primary key column is generically named 'id' which lacks semantic meaning and doesn't describe what it identifies. Consider renaming it to 'system_log_id' or 'log_id' to make the column name more descriptive and self-documenting.
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/SystemLog.java,75,75,"public final TableField<SystemLogRecord, Long> USER_ID = createField(DSL.name(""user_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""用户id"");","The 'user_id' column references users but lacks a foreign key constraint, which means the database cannot enforce referential integrity. Add a foreign key constraint referencing the 'users' table's primary key (KEY_USERS_PRIMARY) to ensure data consistency."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/SystemLog.java,110,110,"public final TableField<SystemLogRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");","The 'tenant_id' column references tenants but lacks a foreign key constraint, allowing orphaned records. Add a foreign key constraint referencing the 't_tenant' table's primary key (KEY_T_TENANT_PRIMARY) to maintain referential integrity."
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/SystemOption.java,64,64,"public final TableField<SystemOptionRecord, Integer> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The table uses a generic 'id' column as the primary key, but there's already a unique constraint on (tenant_id, key_string, type) which could serve as a natural composite primary key. Consider using this natural key instead of the synthetic 'id' column, or rename 'id' to something more descriptive like 'system_option_id'."
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/SystemSession.java,64,64,"public final TableField<SystemSessionRecord, Integer> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The table uses a generic 'id' column as the primary key, but there's already a unique constraint on 'sign' (KEY_SYSTEM_SESSION_SIGN) which could serve as a natural primary key since session identifiers are inherently unique and immutable. Consider using 'sign' as the primary key or renaming 'id' to something more descriptive like 'session_id'."
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/TTenant.java,64,64,"public final TableField<TTenantRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The primary key is named just 'id' which is a generic, non-descriptive name that doesn't convey meaning about the entity it identifies. Consider renaming it to 'tenant_id' to make it self-documenting and avoid ambiguity in joins."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/TTenant.java,79,79,"public final TableField<TTenantRecord, Long> USER_ID = createField(DSL.name(""user_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""超级管理员，用户id"");",The 'user_id' column appears to reference the Users table (which has KEY_USERS_PRIMARY) but lacks a foreign key constraint. This allows orphaned records and data integrity issues. Add a foreign key constraint referencing the Users table to enforce referential integrity.
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/UserCommonInfo.java,64,64,"public final TableField<UserCommonInfoRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The primary key is named just 'id' which is a generic, non-descriptive name that doesn't convey meaning about the entity. Consider renaming it to 'user_common_info_id' to make it more descriptive and avoid ambiguity in joins."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/UserCommonInfo.java,69,69,"public final TableField<UserCommonInfoRecord, Long> USER_ID = createField(DSL.name(""user_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""用户id"");","The 'user_id' column appears to reference the Users table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing the Users table's primary key (KEY_USERS_PRIMARY)."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/UserCommonInfo.java,74,74,"public final TableField<UserCommonInfoRecord, Long> INFO_ID = createField(DSL.name(""info_id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false), this, ""资讯id"");","The 'info_id' column appears to reference the CommonInfo table but lacks a foreign key constraint, risking referential integrity issues. Add a foreign key constraint referencing the CommonInfo table's primary key (KEY_COMMON_INFO_PRIMARY)."
wujihulian_filesbox,Keyless Entry,database/src/main/java/com/svnlan/jooq/tables/UserCommonInfo.java,104,104,"public final TableField<UserCommonInfoRecord, Long> TENANT_ID = createField(DSL.name(""tenant_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""租户id"");","The 'tenant_id' column appears to reference the TTenant table but lacks a foreign key constraint, which could allow invalid tenant references. Add a foreign key constraint referencing the TTenant table's primary key (KEY_T_TENANT_PRIMARY)."
wujihulian_filesbox,Fear of the Unknown,database/src/main/java/com/svnlan/jooq/tables/UserCommonInfo.java,69,69,"public final TableField<UserCommonInfoRecord, Long> USER_ID = createField(DSL.name(""user_id""), org.jooq.impl.SQLDataType.BIGINT, this, ""用户id"");","The 'user_id' column is nullable but represents a user reference that should likely always have a value in a user-info relationship table. Consider making this column NOT NULL if a user is always required, or document why NULL is a valid state."
wujihulian_filesbox,ID Required,database/src/main/java/com/svnlan/jooq/tables/UserFav.java,64,64,"public final TableField<UserFavRecord, Long> ID = createField(DSL.name(""id""), org.jooq.impl.SQLDataType.BIGINT.nullable(false).identity(true), this, """");","The primary key is named just 'id' which is a generic, non-descriptive name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'user_fav_id' to make joins and queries more readable."
