Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/GestionnaireRepository.java,71,71,"context
        .selectFrom(GESTIONNAIRE)",Using selectFrom(GESTIONNAIRE) fetches all columns from the GESTIONNAIRE table when only specific fields may be needed. Consider explicitly selecting only the required columns using select(...).from(GESTIONNAIRE).
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/HydrantAspirationRepository.java,159,159,.selectFrom(HYDRANT_ASPIRATION),"Using selectFrom() fetches all columns from the HYDRANT_ASPIRATION table, which may retrieve unnecessary data. Consider using select() with only the specific columns needed for the HydrantAspiration object."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/HydrantIndispoTemporaireRepository.java,117,117,.selectFrom(TYPE_HYDRANT_INDISPO_STATUT),"Using selectFrom() fetches all columns from the TYPE_HYDRANT_INDISPO_STATUT table, which may retrieve unnecessary data. Replace with an explicit column selection like select(TYPE_HYDRANT_INDISPO_STATUT.ID, TYPE_HYDRANT_INDISPO_STATUT.CODE, ...).from(TYPE_HYDRANT_INDISPO_STATUT) to fetch only the required columns."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/HydrantPenaRepository.java,150,150,.selectFrom(HYDRANT_PENA),"Using selectFrom() fetches all columns from the HYDRANT_PENA table, which may retrieve unnecessary data and impact performance. Consider using select() with only the specific columns needed, e.g., context.select(HYDRANT_PENA.ID, HYDRANT_PENA.ILLIMITEE, ...).from(HYDRANT_PENA)."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/HydrantPibiRepository.java,149,149,.selectFrom(HYDRANT_PIBI),"Using selectFrom() fetches all columns from the HYDRANT_PIBI table, which may retrieve unnecessary data. Consider using select() with only the specific columns needed for the HydrantPibi object."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/HydrantPibiRepository.java,177,177,.selectFrom(HYDRANT_PIBI),"Using selectFrom() fetches all columns from the HYDRANT_PIBI table, which may retrieve unnecessary data. Consider using select() with only the specific columns needed for the HydrantPibi object."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/HydrantRepository.java,637,637,return context.selectFrom(HYDRANT).where(HYDRANT.ID.eq(id)).fetchOneInto(Hydrant.class);,"Using `selectFrom(HYDRANT)` fetches all columns from the HYDRANT table, which may retrieve unnecessary data. Consider explicitly selecting only the required columns using `.select(HYDRANT.COLUMN1, HYDRANT.COLUMN2, ...)`."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/HydrantRepository.java,723,723,"return context
        .selectFrom(HYDRANT_VISITE)",Using `selectFrom(HYDRANT_VISITE)` fetches all columns from the table when only specific fields may be needed. Explicitly select only the required columns to improve query performance.
atolcd_sdis-remocra,Poor Man's Search Engine,remocra/src/main/java/fr/sdis83/remocra/repository/HydrantRepository.java,494,494,"condition += "" and autoriteDeci ilike '%"" + itemFilter.getValue() + ""%'"";",Using ILIKE with wildcards on both sides (`%value%`) performs a full-text search which cannot use indexes efficiently. Consider using PostgreSQL's full-text search capabilities (tsvector/tsquery) or a dedicated search engine for better performance.
atolcd_sdis-remocra,Poor Man's Search Engine,remocra/src/main/java/fr/sdis83/remocra/repository/HydrantRepository.java,495,499,"condition +=
            "" and upper(h.numero) like '%""
                + itemFilter.getValue().toUpperCase(Locale.FRANCE)
                + ""%' "";",Using LIKE with wildcards on both sides (`%value%`) for searching the numero field prevents index usage and results in slow full table scans. Consider using PostgreSQL full-text search or a trigram index for better performance.
atolcd_sdis-remocra,Poor Man's Search Engine,remocra/src/main/java/fr/sdis83/remocra/repository/HydrantRepository.java,579,580,"condition +=
              "" and upper(c.nom) like '%"" + itemFilter.getValue().toUpperCase(Locale.FRANCE) + ""%'"";",Using LIKE with wildcards on both sides (`%value%`) for commune name search is inefficient. Consider using PostgreSQL full-text search or a trigram index (pg_trgm) for better substring matching performance.
atolcd_sdis-remocra,Poor Man's Search Engine,remocra/src/main/java/fr/sdis83/remocra/repository/HydrantRepository.java,587,592,"condition +=
            "" and (lower(h.voie || ' - ' || h.voie2) like '%""
                + itemFilter.getValue().toLowerCase()
                + ""%' or lower(h.voie)  like '%""
                + itemFilter.getValue().toLowerCase()
                + ""%')"";",Using LIKE with wildcards on both sides for address search performs poorly on large datasets. Consider implementing PostgreSQL full-text search or using a trigram index for efficient substring matching.
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/HydrantVisiteRepository.java,177,177,.selectFrom(HYDRANT_VISITE),"Using selectFrom() fetches all columns from the HYDRANT_VISITE table, which may retrieve unnecessary data. Consider using select() with only the specific columns needed for the HydrantVisite object."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/HydrantVisiteRepository.java,207,207,.select(HYDRANT_VISITE.fields()),"Using HYDRANT_VISITE.fields() selects all columns from the table, which may include unnecessary data. Consider selecting only the specific columns required for the HydrantVisite object."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/HydrantVisiteRepository.java,313,313,.select(),"Using select() without arguments fetches all columns from HYDRANT_VISITE, which may retrieve unnecessary data. Consider specifying only the columns needed for the HydrantVisite object."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/HydrantVisiteRepository.java,336,336,.selectFrom(HYDRANT_VISITE),"Using selectFrom() fetches all columns from the HYDRANT_VISITE table, which may retrieve unnecessary data. Consider using select() with only the specific columns needed for the HydrantVisite object."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/HydrantVisiteRepository.java,416,416,.select(),"Using select() without arguments fetches all columns from HYDRANT_VISITE, which may retrieve unnecessary data. Consider specifying only the columns needed for the HydrantVisite object."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/InterventionRepository.java,28,28,context.select().from(INTERVENTION).fetchInto(Intervention.class),"Using select() without specifying columns fetches all columns from the INTERVENTION table, which can retrieve unnecessary data and impact performance. Explicitly list only the required columns, e.g., context.select(INTERVENTION.ID, INTERVENTION.NAME, ...).from(INTERVENTION)."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/InterventionRepository.java,40,40,.select(),"Using select() without specifying columns fetches all columns from both CRISE_INTERVENTION and INTERVENTION tables in the join, retrieving potentially unnecessary data. Explicitly specify only the columns needed for the Intervention class."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/InterventionRepository.java,53,53,.select(),"Using select() without specifying columns fetches all columns from the CRISE_INDICATEUR table when only the SOURCE_SQL column appears to be needed. Explicitly select only the required columns, e.g., context.select(CRISE_INDICATEUR.SOURCE_SQL).from(CRISE_INDICATEUR)."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/NumeroUtilRepository.java,635,635,.select(ZONE_SPECIALE.fields()),Selecting all columns from ZONE_SPECIALE using `.fields()` fetches unnecessary data when only specific fields may be needed. Explicitly list only the required columns in the select statement.
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/NumeroUtilRepository.java,1279,1279,.selectFrom(ZONE_SPECIALE),"Using `selectFrom(ZONE_SPECIALE)` fetches all columns from the ZONE_SPECIALE table, which may include unnecessary data. Select only the specific columns needed (e.g., `id` and `code`)."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/NumeroUtilRepository.java,1286,1286,.selectFrom(COMMUNE),Using `selectFrom(COMMUNE)` fetches all columns from the COMMUNE table when only specific fields like `insee` or `code` are used. Select only the required columns explicitly.
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/OgcCoucheRepository.java,37,37,context.select().from(OGC_COUCHE).fetchInto(OgcCouche.class);,"Using `select()` without specifying columns fetches all columns from the OGC_COUCHE table, which can retrieve unnecessary data and impact performance. Explicitly list only the required columns, e.g., `context.select(OGC_COUCHE.ID, OGC_COUCHE.NAME, ...).from(OGC_COUCHE)`."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/OgcCoucheRepository.java,49,49,.select(),"Using `select()` without specifying columns fetches all columns from the OGC_COUCHE table, which retrieves more data than may be needed. Explicitly specify only the required columns, e.g., `context.select(OGC_COUCHE.ID, OGC_COUCHE.NAME, ...).from(OGC_COUCHE)`."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/OgcServiceRepository.java,39,39,context.select().from(OGC_SERVICE).fetchInto(OgcService.class);,"Using select() without specifying columns fetches all columns from OGC_SERVICE table, which may retrieve unnecessary data. Explicitly list only the required columns, e.g., context.select(OGC_SERVICE.ID, OGC_SERVICE.NAME, ...).from(OGC_SERVICE)."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/OgcServiceRepository.java,43,43,.select(),"Using select() without specifying columns fetches all columns from OGC_COUCHE table, which may retrieve unnecessary data. Explicitly list only the required columns, e.g., context.select(OGC_COUCHE.ID, OGC_COUCHE.NAME, ...).from(OGC_COUCHE)."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/OrganismeRepository.java,30,30,.select(ORGANISME.fields()),"Using `ORGANISME.fields()` selects all columns from the ORGANISME table, which can lead to unnecessary data transfer and maintenance issues if the table schema changes. Instead, explicitly list only the columns needed for the Organisme POJO."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/ParamConfRepository.java,38,38,.selectFrom(PARAM_CONF),"Using selectFrom() fetches all columns from the PARAM_CONF table, which may retrieve unnecessary data. Consider using an explicit select() with only the required columns for the ParamConf class."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/ParamConfRepository.java,51,51,context.selectFrom(PARAM_CONF),Using selectFrom() fetches all columns from the PARAM_CONF table when only specific fields may be needed. Consider using an explicit select() listing only the columns required by ParamConfWithClDisplay.
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/ParametreRepository.java,43,43,context.selectFrom(PARAMETRE).fetchInto(Parametre.class);,"Using `selectFrom(PARAMETRE)` fetches all columns from the PARAMETRE table, which may retrieve more data than needed. Consider explicitly selecting only the required columns using `select(PARAMETRE.CLE_PARAMETRE, PARAMETRE.VALEUR_PARAMETRE, ...)`."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/ProcessusEtlModeleParametereRepository.java,33,33,.select(),"Using select() without specifying columns fetches all columns from PROCESSUS_ETL_MODELE_PARAMETRE table, which retrieves unnecessary data and reduces query performance. Explicitly list only the columns needed, e.g., .select(PROCESSUS_ETL_MODELE_PARAMETRE.COLUMN1, PROCESSUS_ETL_MODELE_PARAMETRE.COLUMN2)."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/ProcessusEtlModeleParametereRepository.java,46,46,.select(),"Using select() without specifying columns fetches all columns from PROCESSUS_ETL_MODELE_PARAMETRE table, which can impact performance and maintainability. Explicitly specify the required columns in the select clause instead of fetching all columns."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/ProcessusEtlModeleRepository.java,74,74,.select(),"Using `select()` without specifying columns fetches all columns from PROCESSUS_ETL_MODELE, which retrieves unnecessary data and can impact performance. Explicitly list only the columns needed for the ProcessusEtlModele POJO."
atolcd_sdis-remocra,Poor Man's Search Engine,remocra/src/main/java/fr/sdis83/remocra/repository/ProcessusEtlModeleRepository.java,147,156,"query =
        ""SELECT * FROM (""
            + query
            + "") AS foo WHERE lower(""
            + libelle
            + "") LIKE lower( ""
            + ""'%""
            + pathParam
            + ""%') limit ""
            + limit;",Using LIKE with wildcards on both sides (`%pathParam%`) for text searching is inefficient and doesn't scale well for large datasets. Consider using a full-text search solution like PostgreSQL's `tsvector`/`tsquery` or an external search engine like Elasticsearch.
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/ProcessusEtlPlanificationRepository.java,72,72,.select(),"Using select() without specifying columns fetches all columns from PROCESSUS_ETL_PLANIFICATION table, which retrieves unnecessary data and impacts performance. Replace with explicit column selection like .select(PROCESSUS_ETL_PLANIFICATION.ID, PROCESSUS_ETL_PLANIFICATION.MODELE, ...) for only the columns needed."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/ProcessusEtlPlanificationRepository.java,115,115,.select(),"Using select() without specifying columns fetches all columns from PROCESSUS_ETL_PLANIFICATION_PARAMETRE table when only PARAMETRE and VALEUR are used later. Replace with .select(PROCESSUS_ETL_PLANIFICATION_PARAMETRE.PARAMETRE, PROCESSUS_ETL_PLANIFICATION_PARAMETRE.VALEUR) to fetch only required columns."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/ProcessusEtlPlanificationRepository.java,235,235,.select(),Using select() without specifying columns fetches all columns from PROCESSUS_ETL_PLANIFICATION table into ProcessusEtlPlanification objects. Replace with explicit column selection to fetch only the columns actually needed by the application.
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/RepertoireLieuRepository.java,38,38,return context.selectFrom(REPERTOIRE_LIEU).fetchInto(RepertoireLieu.class);,"Using selectFrom() fetches all columns from the REPERTOIRE_LIEU table, which may retrieve unnecessary data. Consider explicitly selecting only the columns needed using select() with specific fields."
atolcd_sdis-remocra,Poor Man's Search Engine,remocra/src/main/java/fr/sdis83/remocra/repository/RepertoireLieuRepository.java,76,78,".append("" ILIKE '%"")
.append(queryReplace)
.append(""%'"");",Using ILIKE with wildcards for full-text search is inefficient and doesn't scale well for large datasets. Consider using PostgreSQL's full-text search capabilities (tsvector/tsquery) or a dedicated search engine like Elasticsearch.
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/RepertoireLieuRepository.java,105,105,.selectFrom(REPERTOIRE_LIEU),Using selectFrom() fetches all columns from the REPERTOIRE_LIEU table when only specific columns may be needed. Consider explicitly selecting only the required columns using select() with specific fields.
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/RequeteModeleParametereRepository.java,30,30,context.select().from(REQUETE_MODELE_PARAMETRE).fetchInto(RequeteModeleParametre.class);,"Using `select()` without specifying columns fetches all columns from the REQUETE_MODELE_PARAMETRE table, which can retrieve unnecessary data and impact performance. Explicitly list only the required columns in the select clause, e.g., `select(REQUETE_MODELE_PARAMETRE.ID, REQUETE_MODELE_PARAMETRE.NAME, ...)`."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/RequeteModeleParametereRepository.java,40,40,.selectFrom(REQUETE_MODELE_PARAMETRE),"Using `selectFrom()` fetches all columns from the REQUETE_MODELE_PARAMETRE table, which may retrieve more data than needed. Replace with an explicit `select()` specifying only the columns required for the RequeteModeleParametre POJO."
atolcd_sdis-remocra,Poor Man's Search Engine,remocra/src/main/java/fr/sdis83/remocra/repository/RequeteModeleRepository.java,81,81,"conditions.add(REQUETE_MODELE.LIBELLE.likeIgnoreCase(""%"" + itemFilter.getValue() + ""%""));","Using LIKE with wildcards on both sides ('%value%') for text search is inefficient as it cannot use indexes and performs a full table scan. Consider using a full-text search index (e.g., PostgreSQL's tsvector/tsquery) or a dedicated search engine like Elasticsearch."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/RequeteModeleRepository.java,93,93,.select(),"Using select() without specifying columns fetches all columns from the joined tables, which retrieves unnecessary data and impacts performance. Explicitly list only the required columns from REQUETE_MODELE that are needed for the RequeteModele class."
atolcd_sdis-remocra,Poor Man's Search Engine,remocra/src/main/java/fr/sdis83/remocra/repository/RequeteModeleRepository.java,162,168,"query =
            ""SELECT * FROM (""
                + query
                + "") AS foo WHERE lower(""
                + libelle
                + "") LIKE lower( ""
                + ""'%""
                + pathParam
                + ""%')"";",Using LIKE with wildcards on both sides ('%value%') for filtering combo values is inefficient and cannot leverage database indexes. Consider implementing full-text search using PostgreSQL's built-in text search capabilities or a dedicated search solution.
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/RequeteModeleRepository.java,447,447,.selectFrom(REQUETE_MODELE),"Using selectFrom() fetches all columns from REQUETE_MODELE table, which may retrieve more data than necessary. Explicitly specify only the columns needed for the RequeteModele class to improve query performance."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/TourneeRepository.java,42,42,.select(HYDRANT.fields()),"Using `HYDRANT.fields()` selects all columns from the HYDRANT table, which can retrieve unnecessary data and cause performance issues. Consider explicitly selecting only the columns needed for the use case."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/TypeCriseCategorieEvenementRepository.java,52,52,.select(),"Using select() without specifying columns fetches all columns from the joined tables, which retrieves unnecessary data and impacts performance. Replace with explicit column selection like .select(TYPE_CRISE_CATEGORIE_EVENEMENT.fields()) to fetch only the required columns."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/TypeCriseNatureEvenementRepository.java,40,40,.select(),"Using select() without specifying columns fetches all columns from TYPE_CRISE_NATURE_EVENEMENT table. Explicitly list only the required columns, e.g., .select(TYPE_CRISE_NATURE_EVENEMENT.ID, TYPE_CRISE_NATURE_EVENEMENT.NAME)."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/TypeCriseNatureEvenementRepository.java,50,50,.select(),Using select() without specifying columns fetches all columns from TYPE_CRISE_NATURE_EVENEMENT table. Explicitly list only the required columns needed for the TypeCriseNatureEvenement object.
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/TypeCriseNatureEvenementRepository.java,67,67,.select(),Using select() without specifying columns fetches all columns from TYPE_CRISE_NATURE_EVENEMENT table. Explicitly list only the required columns needed for the TypeCriseNatureEvenement object.
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/TypeCriseRepository.java,39,39,l = context.select().from(TYPE_CRISE).fetchInto(TypeCrise.class);,"Using `select()` without specifying columns fetches all columns from the TYPE_CRISE table, which can retrieve unnecessary data and impact performance. Explicitly list only the required columns, e.g., `context.select(TYPE_CRISE.ID, TYPE_CRISE.NOM).from(TYPE_CRISE)`."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/TypeCriseStatutRepository.java,39,39,context.select().from(TYPE_CRISE_STATUT).fetchInto(TypeCriseStatut.class);,"Using select() without specifying columns fetches all columns from TYPE_CRISE_STATUT, which may retrieve unnecessary data and reduce performance. Explicitly list only the required columns, e.g., context.select(TYPE_CRISE_STATUT.ID, TYPE_CRISE_STATUT.CODE, ...).from(TYPE_CRISE_STATUT)."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/TypeCriseStatutRepository.java,48,48,.select(),"Using select() without specifying columns fetches all columns from TYPE_CRISE_STATUT, which may retrieve unnecessary data. Explicitly list only the required columns needed for the TypeCriseStatut object."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/TypeHydrantAnomalieRepository.java,26,26,.selectFrom(Tables.TYPE_HYDRANT_ANOMALIE),"Using selectFrom() fetches all columns from the TYPE_HYDRANT_ANOMALIE table, which may retrieve unnecessary data and impact performance. Consider using select() with only the specific columns needed (e.g., CODE and the columns required for TypeHydrantAnomalie mapping)."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/TypeHydrantImportCtpErreurRepository.java,25,25,.selectFrom(TYPE_HYDRANT_IMPORTCTP_ERREUR),"Using selectFrom() fetches all columns from the TYPE_HYDRANT_IMPORTCTP_ERREUR table, which may retrieve unnecessary data. Consider using select() with only the specific columns needed for the Map (e.g., CODE and any other required fields)."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/repository/UtilisateurRepository.java,36,36,.selectFrom(UTILISATEUR),"Using selectFrom() fetches all columns from the UTILISATEUR table, which may retrieve unnecessary data and impact performance. Consider using select() with only the specific columns needed for the Utilisateur object."
atolcd_sdis-remocra,Poor Man's Search Engine,remocra/src/main/java/fr/sdis83/remocra/web/CriseEvenementController.java,594,595,"new ObjectStatement(""tags"", Operator.LIKE, ""'%"" + filter.getValue() + ""%'"")","Using LIKE with wildcards on both sides ('%value%') for searching tags performs a full-text search which cannot use indexes efficiently. Consider using a full-text search engine, a dedicated tags table with proper indexing, or PostgreSQL's full-text search capabilities."
atolcd_sdis-remocra,Implicit Columns,remocra/src/main/java/fr/sdis83/remocra/web/TourneeController.java,246,246,".include(""data.*"");","This serializer includes all fields from the Hydrant POJO (which maps to a database table), effectively fetching all columns. Consider explicitly listing only the required columns/fields instead of using the wildcard pattern."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/couverture_hydraulique/tables/Batiments.java,59,59,"public final TableField<Record, Integer> ID = createField(""id"", org.jooq.impl.SQLDataType.INTEGER.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id' which is a generic, non-descriptive name that doesn't convey the table context. Consider renaming it to 'batiment_id' to make it more meaningful and to avoid ambiguity in queries with joins."
atolcd_sdis-remocra,Keyless Entry,remocra/src/main/jooq/fr/sdis83/remocra/db/model/couverture_hydraulique/tables/CouvertureHydrauliquePei.java,63,63,"public final TableField<Record, Integer> PEI = createField(""pei"", org.jooq.impl.SQLDataType.INTEGER.nullable(false), this, ""L'identifiant du pei"");","The 'pei' column refers to a PEI identifier but lacks a foreign key constraint to the Pei table, even though PEI_PKEY exists in the Keys class. Add a foreign key constraint referencing the Pei table's primary key to ensure referential integrity."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/couverture_hydraulique/tables/Pei.java,58,58,"public final TableField<Record, Integer> ID = createField(""id"", org.jooq.impl.SQLDataType.INTEGER.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'pei_id' to make it more descriptive and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,Beware of the Unknown,remocra/src/main/jooq/fr/sdis83/remocra/db/model/couverture_hydraulique/tables/Pei.java,73,73,"public final TableField<Record, Boolean> GROS_DEBIT = createField(""gros_debit"", org.jooq.impl.SQLDataType.BOOLEAN.defaulted(true), this, """");","The GROS_DEBIT column has a default value but is marked as NULLABLE (no nullable(false) specified), which means it can contain NULL values even though it has a default. Consider adding nullable(false) to enforce that this column always has a meaningful value."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/couverture_hydraulique/tables/Reseau.java,59,59,"public final TableField<Record, Integer> ID = createField(""id"", org.jooq.impl.SQLDataType.INTEGER.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id' which is a generic, non-descriptive name that doesn't convey the table's purpose. Consider renaming it to 'reseau_id' to make it more meaningful and to avoid ambiguity in queries with joins."
atolcd_sdis-remocra,Keyless Entry,remocra/src/main/jooq/fr/sdis83/remocra/db/model/couverture_hydraulique/tables/Reseau.java,79,79,"public final TableField<Record, Integer> PEI_TRONCON = createField(""pei_troncon"", org.jooq.impl.SQLDataType.INTEGER, this, ""Identifiant du pei si la voie relie un pei au réseau routier, NULL sinon"");",The column 'pei_troncon' appears to reference the 'pei' table (based on its comment mentioning 'Identifiant du pei') but lacks a foreign key constraint. Add a foreign key referencing PEI_PKEY to ensure referential integrity and prevent orphaned records.
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/couverture_hydraulique/tables/Sommet.java,60,60,"public final TableField<Record, Integer> ID = createField(""id"", org.jooq.impl.SQLDataType.INTEGER.nullable(false).defaulted(true), this, """");",The primary key is named just 'id' which is a generic name that doesn't convey meaning about the entity it identifies. Consider renaming it to 'sommet_id' to make it more descriptive and avoid ambiguity in queries with joins.
atolcd_sdis-remocra,Keyless Entry,remocra/src/main/jooq/fr/sdis83/remocra/db/model/couverture_hydraulique/tables/TempDistances.java,50,53,"public final TableField<Record, Integer> SOMMET = createField(""sommet"", org.jooq.impl.SQLDataType.INTEGER, this, ""Identifiant du sommet que l'on atteint"");","The SOMMET column appears to reference the Sommet table (based on the column name and comment 'Identifiant du sommet') but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing the SOMMET_PKEY primary key."
atolcd_sdis-remocra,Keyless Entry,remocra/src/main/jooq/fr/sdis83/remocra/db/model/couverture_hydraulique/tables/TempDistances.java,55,58,"public final TableField<Record, Integer> VOIE = createField(""voie"", org.jooq.impl.SQLDataType.INTEGER, this, ""Identifiant de la voie que l'on emprunte"");","The VOIE column appears to reference the Reseau table (based on the comment 'Identifiant de la voie') but lacks a foreign key constraint, risking referential integrity issues. Add a foreign key constraint referencing the RESEAU_PKEY primary key."
atolcd_sdis-remocra,Rounding Errors,remocra/src/main/jooq/fr/sdis83/remocra/db/model/couverture_hydraulique/tables/TempDistances.java,60,63,"public final TableField<Record, Double> DISTANCE = createField(""distance"", org.jooq.impl.SQLDataType.DOUBLE, this, ""Distance parcourue depuis le départ en empruntant cette voie"");","The DISTANCE column uses DOUBLE which can cause precision loss for distance calculations, potentially leading to incorrect path computations in the Dijkstra algorithm. Consider using DECIMAL or NUMERIC with appropriate precision and scale for accurate distance storage."
atolcd_sdis-remocra,Keyless Entry,remocra/src/main/jooq/fr/sdis83/remocra/db/model/couverture_hydraulique/tables/TempDistances.java,80,83,"public final TableField<Record, Integer> VOIEPRECEDENTE = createField(""voieprecedente"", org.jooq.impl.SQLDataType.INTEGER, this, ""Identifiant de la voie empruntée pour arriver à cette voie. En remontant les prédéceseurs, on peut reconsituer le chemin le plus court"");","The VOIEPRECEDENTE column references a previous road/path but lacks a foreign key constraint, which could result in invalid path reconstruction data. Add a foreign key constraint referencing the RESEAU_PKEY primary key."
atolcd_sdis-remocra,Keyless Entry,remocra/src/main/jooq/fr/sdis83/remocra/db/model/couverture_hydraulique/tables/TempDistances.java,85,88,"public final TableField<Record, Integer> START = createField(""start"", org.jooq.impl.SQLDataType.INTEGER, this, ""Identifiant du PEI depuis lequel on effectue notre parcours"");","The START column references a PEI (Point d'Eau Incendie) identifier but lacks a foreign key constraint, risking orphaned records when PEI entries are deleted. Add a foreign key constraint referencing the PEI_PKEY primary key."
atolcd_sdis-remocra,Rounding Errors,remocra/src/main/jooq/fr/sdis83/remocra/db/model/incoming/tables/HydrantVisite.java,98,98,"public final TableField<Record, Double> PRESSION_HYDRANT_VISITE = createField(""pression_hydrant_visite"", org.jooq.impl.SQLDataType.DOUBLE, this, """");",The PRESSION_HYDRANT_VISITE column uses DOUBLE type which can cause rounding errors when storing pressure values that require fixed precision. Consider using DECIMAL or NUMERIC type instead to ensure accurate storage of pressure measurements.
