Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreMessageTopicUserMap.java,64,64,"public final TableField<CoreMessageTopicUserMapRecord, Integer> MAP_USER_ID = createField(DSL.name(""map_user_id""), SQLDataType.INTEGER.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.INTEGER)), this, """");",The column 'map_user_id' appears to reference the core_members table (KEY_CORE_MEMBERS_PRIMARY on MEMBER_ID) but lacks a foreign key constraint. Add a foreign key constraint referencing core_members(member_id) to ensure referential integrity.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreMessageTopicUserMap.java,70,70,"public final TableField<CoreMessageTopicUserMapRecord, Integer> MAP_TOPIC_ID = createField(DSL.name(""map_topic_id""), SQLDataType.INTEGER.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.INTEGER)), this, """");",The column 'map_topic_id' appears to reference the core_message_topics table (KEY_CORE_MESSAGE_TOPICS_PRIMARY on MT_ID) but lacks a foreign key constraint. Add a foreign key constraint referencing core_message_topics(mt_id) to ensure referential integrity.
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreModeratorLogs.java,58,58,"public final TableField<CoreModeratorLogsRecord, Long> ID = createField(DSL.name(""id""), SQLDataType.BIGINT.nullable(false).identity(true), this, """");",The primary key column is generically named 'id' instead of a more descriptive name like 'moderator_log_id'. Consider renaming it to something more meaningful that identifies what entity this ID represents.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreModeratorLogs.java,63,63,"public final TableField<CoreModeratorLogsRecord, Long> MEMBER_ID = createField(DSL.name(""member_id""), SQLDataType.BIGINT.defaultValue(DSL.inline(""0"", SQLDataType.BIGINT)), this, """");",The 'member_id' column appears to reference the core_members table (which has a primary key on MEMBER_ID) but lacks a foreign key constraint. Add a foreign key referencing core_members(member_id) to ensure referential integrity.
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreModerators.java,53,53,"public final TableField<CoreModeratorsRecord, CoreModeratorsType> TYPE = createField(DSL.name(""type""), SQLDataType.VARCHAR(1).nullable(false).defaultValue(DSL.inline(""'m'"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.forums.enums.CoreModeratorsType.class), this, ""Member or group"");","The TYPE column uses an ENUM type to restrict values, which makes adding new moderator types require a schema change. Consider creating a separate lookup table for moderator types that can be modified without altering the table structure."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreModerators.java,64,64,"public final TableField<CoreModeratorsRecord, String> PERMS = createField(DSL.name(""perms""), SQLDataType.CLOB.defaultValue(DSL.inline(""NULL"", SQLDataType.CLOB)), this, ""Permissions"");","The PERMS column has a default value of NULL but is marked as NULLABLE, which is correct for optional data. However, if permissions are expected to always exist for a moderator, this column should be NOT NULL with a meaningful default value instead of allowing NULL."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreModerators.java,69,69,"public final TableField<CoreModeratorsRecord, Integer> UPDATED = createField(DSL.name(""updated""), SQLDataType.INTEGER.defaultValue(DSL.inline(""0"", SQLDataType.INTEGER)), this, ""Updated"");","The UPDATED column is NULLABLE but has a default value of 0, which suggests it should never be NULL in practice. Mark this column as NOT NULL to enforce data integrity and prevent ambiguity between NULL and 0."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreModules.java,58,58,"public final TableField<CoreModulesRecord, UInteger> SYS_MODULE_ID = createField(DSL.name(""sys_module_id""), SQLDataType.INTEGERUNSIGNED.nullable(false).identity(true), this, """");","The table has a synthetic auto-increment primary key (sys_module_id) even though a natural unique key already exists on (sys_module_application, sys_module_key, sys_module_area) which could serve as the primary key. Consider using the existing unique constraint as the primary key instead of adding a surrogate key."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreNotificationDefaults.java,53,53,"public final TableField<CoreNotificationDefaultsRecord, String> NOTIFICATION_KEY = createField(DSL.name(""notification_key""), SQLDataType.VARCHAR(100).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, ""Key"");","The NOTIFICATION_KEY column uses an empty string as a default value instead of allowing NULL for missing values. If the empty string has no semantic meaning, consider removing the default value and allowing NULL, or use a meaningful default."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreNotificationDefaults.java,60,60,"public final TableField<CoreNotificationDefaultsRecord, String> DEFAULT = createField(DSL.name(""default""), SQLDataType.VARCHAR(17).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, ""Default options"");","The DEFAULT column uses an empty string as a default value to represent missing data instead of NULL. Consider allowing NULL values if an empty string doesn't carry semantic meaning, or document why an empty string is a valid default."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreNotificationDefaults.java,67,67,"public final TableField<CoreNotificationDefaultsRecord, String> DISABLED = createField(DSL.name(""disabled""), SQLDataType.VARCHAR(17).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, ""Disabled options"");","The DISABLED column uses an empty string as a default value instead of NULL to indicate missing data. If an empty string has no special meaning, consider making the column nullable and using NULL to represent absent values."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreNotificationPreferences.java,54,54,"public final TableField<CoreNotificationPreferencesRecord, ULong> MEMBER_ID = createField(DSL.name(""member_id""), SQLDataType.BIGINTUNSIGNED.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.BIGINTUNSIGNED)), this, ""Member ID Number"");","The MEMBER_ID column appears to reference the core_members table (which has a primary key KEY_CORE_MEMBERS_PRIMARY on MEMBER_ID), but no foreign key constraint is defined. Add a foreign key constraint referencing core_members(member_id) to ensure referential integrity."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreNotifications.java,58,58,"public final TableField<CoreNotificationsRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'notification_id' to make it more descriptive and avoid ambiguity in JOIN queries."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreNotificationsPwaKeys.java,59,59,"public final TableField<CoreNotificationsPwaKeysRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");",The primary key column is generically named 'id' instead of a more descriptive name like 'pwa_key_id'. Consider renaming it to something more meaningful that identifies what entity this ID represents.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreNotificationsPwaKeys.java,67,67,"public final TableField<CoreNotificationsPwaKeysRecord, ULong> MEMBER = createField(DSL.name(""member""), SQLDataType.BIGINTUNSIGNED.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.BIGINTUNSIGNED)), this, ""Member ID. This is not a unique reference, since PWA notifications are per device, not per user."");",The 'member' column references a member ID but lacks a foreign key constraint to the core_members table (which has KEY_CORE_MEMBERS_PRIMARY on member_id). Add a foreign key constraint to ensure referential integrity and prevent orphaned records.
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreNotificationsPwaQueue.java,59,59,"public final TableField<CoreNotificationsPwaQueueRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'pwa_queue_id' or 'notification_queue_id' to make joins and queries more readable."
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreOauthAuthorizePrompts.java,71,71,"public final TableField<CoreOauthAuthorizePromptsRecord, CoreOauthAuthorizePromptsResponseType> RESPONSE_TYPE = createField(DSL.name(""response_type""), SQLDataType.VARCHAR(5).nullable(false).defaultValue(DSL.inline(""'code'"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.forums.enums.CoreOauthAuthorizePromptsResponseType.class), this, ""The response type"");","The RESPONSE_TYPE column uses an ENUM type to restrict allowed values, which makes adding new response types difficult and requires schema changes. Consider creating a separate lookup table for response types that can be referenced via a foreign key."
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreOauthAuthorizePrompts.java,112,112,"public final TableField<CoreOauthAuthorizePromptsRecord, CoreOauthAuthorizePromptsPrompt> PROMPT = createField(DSL.name(""prompt""), SQLDataType.VARCHAR(11).defaultValue(DSL.inline(""NULL"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.forums.enums.CoreOauthAuthorizePromptsPrompt.class), this, ""The requested prompt type"");","The PROMPT column uses an ENUM type to define allowed prompt types, which limits flexibility when new prompt types need to be added. Consider using a lookup table for prompt types instead of an ENUM."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreOauthAuthorizePrompts.java,57,57,"public final TableField<CoreOauthAuthorizePromptsRecord, String> SESSION_ID = createField(DSL.name(""session_id""), SQLDataType.VARCHAR(128).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, ""The session ID"");","The SESSION_ID column uses an empty string as a default value instead of NULL to represent missing values, which can lead to confusion between intentionally empty values and missing data. Since this is the primary key, consider removing the default value and requiring an explicit session ID to be provided."
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreOauthClients.java,122,122,"public final TableField<CoreOauthClientsRecord, CoreOauthClientsOauthPrompt> OAUTH_PROMPT = createField(DSL.name(""oauth_prompt""), SQLDataType.VARCHAR(11).defaultValue(DSL.inline(""'reauthorize'"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.forums.enums.CoreOauthClientsOauthPrompt.class), this, ""How to prompt users. login = Users must always login. reauthorize = Users are shown authorize screen. automatic = Users with an existing access token skip authorise screen. none = Never show screen"");","The OAUTH_PROMPT column uses an ENUM type to restrict values, which makes adding or removing options difficult and requires schema changes. Consider creating a separate lookup table for prompt types that can be modified without altering the table structure."
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreOauthClients.java,151,151,"public final TableField<CoreOauthClientsRecord, CoreOauthClientsOauthType> OAUTH_TYPE = createField(DSL.name(""oauth_type""), SQLDataType.VARCHAR(9).defaultValue(DSL.inline(""NULL"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.forums.enums.CoreOauthClientsOauthType.class), this, ""A hint for how to display the form (NULL is generic custom)"");","The OAUTH_TYPE column uses an ENUM type to define allowed values, which limits flexibility when new types need to be added. Consider using a lookup table for OAuth types instead, allowing easier maintenance and extensibility."
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreOauthClients.java,157,157,"public final TableField<CoreOauthClientsRecord, CoreOauthClientsOauthPkce> OAUTH_PKCE = createField(DSL.name(""oauth_pkce""), SQLDataType.VARCHAR(5).nullable(false).defaultValue(DSL.inline(""'none'"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.forums.enums.CoreOauthClientsOauthPkce.class), this, ""Required PKCE method."");","The OAUTH_PKCE column uses an ENUM type to restrict PKCE method values, making it inflexible for future changes. Consider replacing this with a lookup table for PKCE methods to allow easier updates without schema modifications."
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreOauthClients.java,170,170,"public final TableField<CoreOauthClientsRecord, CoreOauthClientsOauthApiAccess> OAUTH_API_ACCESS = createField(DSL.name(""oauth_api_access""), SQLDataType.VARCHAR(7).defaultValue(DSL.inline(""'rest'"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.forums.enums.CoreOauthClientsOauthApiAccess.class), this, """");","The OAUTH_API_ACCESS column uses an ENUM type to define API access options, which requires schema changes to add new access types. Consider using a separate lookup table for API access types to improve maintainability."
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreOauthClients.java,176,176,"public final TableField<CoreOauthClientsRecord, CoreOauthClientsCoreOauthClients> CORE_OAUTH_CLIENTS_ = createField(DSL.name(""core_oauth_clients""), SQLDataType.VARCHAR(7).nullable(false).defaultValue(DSL.inline(""'rest'"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.forums.enums.CoreOauthClientsCoreOauthClients.class), this, """");","The CORE_OAUTH_CLIENTS_ column uses an ENUM type to constrain allowed values, which makes the schema rigid and harder to evolve. Consider creating a lookup table to store these values for better flexibility."
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreOauthServerAccessTokens.java,146,146,"public final TableField<CoreOauthServerAccessTokensRecord, CoreOauthServerAccessTokensStatus> STATUS = createField(DSL.name(""status""), SQLDataType.VARCHAR(7).nullable(false).defaultValue(DSL.inline(""'active'"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.forums.enums.CoreOauthServerAccessTokensStatus.class), this, ""The status. \""active\"" means \""active if within expiry date\""."");","The STATUS column uses an ENUM type to restrict allowed values, which makes adding new status values difficult and requires schema changes. Consider creating a separate lookup table for token statuses that can be referenced via a foreign key."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreOauthServerAuthorizationCodes.java,66,66,"public final TableField<CoreOauthServerAuthorizationCodesRecord, ULong> MEMBER_ID = createField(DSL.name(""member_id""), SQLDataType.BIGINTUNSIGNED.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.BIGINTUNSIGNED)), this, ""The member ID"");",The MEMBER_ID column appears to reference the core_members table (which has a primary key on MEMBER_ID) but lacks a foreign key constraint. This can lead to orphaned records and data integrity issues. Add a foreign key constraint referencing core_members(member_id).
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreOutputCache.java,56,56,"public final TableField<CoreOutputCacheRecord, String> CACHE_KEY = createField(DSL.name(""cache_key""), SQLDataType.VARCHAR(100).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, ""The key"");","The CACHE_KEY column uses an empty string as its default value, which appears to be a placeholder for missing data rather than a meaningful value. Consider using NULL to represent missing values, or if the column should always have a value, remove the default and require explicit values on insert."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CorePermissionIndex.java,58,58,"public final TableField<CorePermissionIndexRecord, UInteger> PERM_ID = createField(DSL.name(""perm_id""), SQLDataType.INTEGERUNSIGNED.nullable(false).identity(true), this, """");","The table has a synthetic auto-increment primary key 'perm_id' even though a natural unique key already exists on (app, perm_type, perm_type_id) as shown by KEY_CORE_PERMISSION_INDEX_PERM_TYPE. Consider using this natural composite key as the primary key instead, since these columns appear to be immutable identifiers."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CorePfieldsContent.java,52,52,"public final TableField<CorePfieldsContentRecord, ULong> MEMBER_ID = createField(DSL.name(""member_id""), SQLDataType.BIGINTUNSIGNED.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.BIGINTUNSIGNED)), this, """");","The MEMBER_ID column appears to reference the core_members table (which has a primary key KEY_CORE_MEMBERS_PRIMARY on MEMBER_ID), but no foreign key constraint is defined. Add a foreign key constraint referencing core_members(member_id) to ensure referential integrity."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CorePfieldsData.java,68,68,"public final TableField<CorePfieldsDataRecord, String> PF_TYPE = createField(DSL.name(""pf_type""), SQLDataType.VARCHAR(250).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The column PF_TYPE uses an empty string as a default value instead of NULL to represent missing data, which conflates 'no value provided' with 'intentionally empty'. Consider allowing NULL values and using NULL as the default, or ensure the empty string has a defined semantic meaning in the application."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CorePfieldsData.java,120,120,"public final TableField<CorePfieldsDataRecord, String> PF_SEARCH_TYPE = createField(DSL.name(""pf_search_type""), SQLDataType.VARCHAR(5).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");",The column PF_SEARCH_TYPE uses an empty string as a default value instead of NULL to represent missing data. This makes it difficult to distinguish between 'no search type specified' and 'intentionally empty'. Consider using NULL to represent missing values instead.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CorePlugins.java,59,59,"public final TableField<CorePluginsRecord, String> PLUGIN_NAME = createField(DSL.name(""plugin_name""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, ""Name"");","The column PLUGIN_NAME uses an empty string as a default value instead of NULL to represent missing data, which conflates 'no value provided' with 'intentionally empty'. Consider allowing NULL values or requiring a meaningful default name."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CorePointsLog.java,58,58,"public final TableField<CorePointsLogRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");",The primary key column is generically named 'id' which doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'points_log_id' to make it self-documenting and avoid ambiguity in joins.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CorePolls.java,73,73,"public final TableField<CorePollsRecord, ULong> STARTER_ID = createField(DSL.name(""starter_id""), SQLDataType.BIGINTUNSIGNED.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.BIGINTUNSIGNED)), this, """");",The `starter_id` column appears to reference a member but lacks a foreign key constraint to the `core_members` table (which has `MEMBER_ID` as its primary key). Add a foreign key constraint referencing `core_members(member_id)` to ensure referential integrity.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CorePostBeforeRegistering.java,95,95,"public final TableField<CorePostBeforeRegisteringRecord, ULong> MEMBER = createField(DSL.name(""member""), SQLDataType.BIGINTUNSIGNED.defaultValue(DSL.inline(""NULL"", SQLDataType.BIGINTUNSIGNED)), this, ""The ID number of the member account once it has been created but before it has been validated"");","The MEMBER column stores a member ID that references the core_members table (which has KEY_CORE_MEMBERS_PRIMARY on MEMBER_ID), but lacks a foreign key constraint. This can lead to orphaned records or invalid member references. Add a foreign key constraint referencing core_members(member_id)."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CorePostBeforeRegistering.java,109,109,"public final TableField<CorePostBeforeRegisteringRecord, ULong> LANGUAGE = createField(DSL.name(""language""), SQLDataType.BIGINTUNSIGNED.nullable(false), this, ""ID number of the language that the guest had selected"");","The LANGUAGE column stores a language ID that references the core_sys_lang table (which has KEY_CORE_SYS_LANG_PRIMARY on LANG_ID), but lacks a foreign key constraint. This can lead to invalid language references. Add a foreign key constraint referencing core_sys_lang(lang_id)."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreProfanityFilters.java,63,63,"public final TableField<CoreProfanityFiltersRecord, String> TYPE = createField(DSL.name(""type""), SQLDataType.VARCHAR(250).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The TYPE column uses an empty string as a default value instead of NULL to represent missing data, which conflates 'no value provided' with 'intentionally empty'. Consider allowing NULL values and removing the empty string default, or use a meaningful default value if one exists."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreProfileCompletion.java,59,59,"public final TableField<CoreProfileCompletionRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");","The primary key is named just 'id' which is a generic, non-descriptive name that doesn't convey the table context. Consider renaming it to 'profile_completion_id' to make it more meaningful and to avoid ambiguity in JOIN queries."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreQueue.java,58,58,"public final TableField<CoreQueueRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");",The primary key column is generically named 'id' instead of a more descriptive name like 'queue_id'. Consider renaming the column to 'queue_id' to make it self-documenting and avoid ambiguity in joins.
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreRatings.java,58,58,"public final TableField<CoreRatingsRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");",The primary key is named just 'id' which is a generic name that doesn't convey meaning about the table's domain. Consider renaming it to something more descriptive like 'rating_id' to better identify what entity this key represents.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreRatings.java,76,76,"public final TableField<CoreRatingsRecord, ULong> MEMBER = createField(DSL.name(""member""), SQLDataType.BIGINTUNSIGNED.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.BIGINTUNSIGNED)), this, ""The member ID"");",The 'member' column references a member ID but lacks a foreign key constraint to the core_members table (which has KEY_CORE_MEMBERS_PRIMARY on MEMBER_ID). Add a foreign key constraint to ensure referential integrity and prevent orphaned ratings.
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreRcAuthorNotificationText.java,55,55,"public final TableField<CoreRcAuthorNotificationTextRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");",The primary key column is generically named 'id' instead of a more descriptive name like 'notification_text_id'. Consider renaming the column to better reflect its purpose and improve clarity when joining tables.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreRcAuthorNotificationText.java,61,61,"public final TableField<CoreRcAuthorNotificationTextRecord, String> TITLE = createField(DSL.name(""title""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");",The TITLE column uses an empty string as a default value to represent missing data instead of allowing NULL. This makes it harder to distinguish between intentionally empty titles and missing values. Consider making the column nullable and using NULL to represent missing values.
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreRcComments.java,57,57,"public final TableField<CoreRcCommentsRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");",The primary key column is generically named 'id' instead of a more descriptive name like 'comment_id'. Consider renaming it to 'comment_id' or 'rc_comment_id' to be consistent with the table name and improve clarity when joining tables.
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreRcIndex.java,59,59,"public final TableField<CoreRcIndexRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, ""ID Number"");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'rc_index_id' to make it self-documenting and avoid ambiguity in joins."
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreRcIndex.java,84,84,"public final TableField<CoreRcIndexRecord, CoreRcIndexStatus> STATUS = createField(DSL.name(""status""), SQLDataType.VARCHAR(1).nullable(false).defaultValue(DSL.inline(""'1'"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.forums.enums.CoreRcIndexStatus.class), this, ""1 = New report. 2 = Under Review. 3 = Complete. 4 = Closed."");","The STATUS column uses an ENUM type to restrict values, which makes it difficult to add or modify status values without altering the table schema. Consider creating a separate lookup table (e.g., 'report_statuses') to store the allowed status values, allowing easier maintenance and extensibility."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreRcIndex.java,102,102,"public final TableField<CoreRcIndexRecord, ULong> FIRST_REPORT_BY = createField(DSL.name(""first_report_by""), SQLDataType.BIGINTUNSIGNED.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.BIGINTUNSIGNED)), this, ""The ID number of the member who submitted the first report."");",The FIRST_REPORT_BY column references a member ID but lacks a foreign key constraint to the core_members table (which has MEMBER_ID as its primary key). Add a foreign key constraint to ensure referential integrity and prevent orphaned records.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreRcIndex.java,121,121,"public final TableField<CoreRcIndexRecord, ULong> AUTHOR = createField(DSL.name(""author""), SQLDataType.BIGINTUNSIGNED.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.BIGINTUNSIGNED)), this, ""The ID number of the user who submitted the reported content."");",The AUTHOR column references a user/member ID but lacks a foreign key constraint to the core_members table. Add a foreign key constraint to maintain referential integrity between reports and their authors.
